2014-08-20 11:00:00,20153,2.26,PM2.5
2014-08-20 12:00:00,20153,0.0,PM2.5
2014-08-20 13:00:00,20153,4.85625,PM2.5
2014-08-20 14:00:00,20153,0.0,PM2.5
2014-08-20 15:00:00,20153,3.380139,PM2.5
2014-08-20 16:00:00,20153,4.093333,PM2.5
2014-08-20 17:00:00,20153,5.886528,PM2.5
2014-08-20 18:00:00,20153,7.064583,PM2.5
2014-08-20 19:00:00,20153,6.40125,PM2.5
2014-08-20 20:00:00,20153,8.839027,PM2.5
2014-08-20 21:00:00,20153,11.005555,PM2.5
2014-08-20 22:00:00,20153,11.274167,PM2.5
2014-08-20 23:00:00,20153,13.695556,PM2.5
2014-08-21 00:00:00,20153,8.701111,PM2.5
2014-08-21 01:00:00,20153,7.645278,PM2.5
2014-08-21 02:00:00,20153,5.753472,PM2.5
2014-08-21 03:00:00,20153,6.851111,PM2.5
2014-08-21 04:00:00,20153,6.262639,PM2.5
2014-08-21 05:00:00,20153,12.963107,PM2.5
2014-08-21 06:00:00,20153,14.123365,PM2.5
2014-08-21 07:00:00,20153,13.982778,PM2.5
2014-08-21 08:00:00,20153,9.404445,PM2.5
2014-08-21 09:00:00,20153,8.435833,PM2.5
2014-08-21 10:00:00,20153,6.709583,PM2.5
2014-08-21 11:00:00,20153,7.405,PM2.5
2014-08-21 12:00:00,20153,6.078195,PM2.5
2014-08-21 13:00:00,20153,8.236806,PM2.5
2014-08-21 14:00:00,20153,11.4075,PM2.5
2014-08-21 15:00:00,20153,12.537361,PM2.5
2014-08-21 16:00:00,20153,11.799861,PM2.5
2014-08-21 17:00:00,20153,0.0,PM2.5
2014-08-21 18:00:00,20153,3.914861,PM2.5
2014-08-21 19:00:00,20153,18.039722,PM2.5
2014-08-21 20:00:00,20153,21.512777,PM2.5
2014-08-21 21:00:00,20153,19.321806,PM2.5
2014-08-21 22:00:00,20153,18.877222,PM2.5
2014-08-21 23:00:00,20153,13.581944,PM2.5
2014-08-22 00:00:00,20153,8.146111,PM2.5
2014-08-22 01:00:00,20153,9.299306,PM2.5
2014-08-22 02:00:00,20153,7.50125,PM2.5
2014-08-22 03:00:00,20153,5.164028,PM2.5
2014-08-22 04:00:00,20153,4.940916,PM2.5
2014-08-22 05:00:00,20153,7.511683,PM2.5
2014-08-22 06:00:00,20153,14.69125,PM2.5
2014-08-22 07:00:00,20153,29.959723,PM2.5
2014-08-22 09:00:00,20153,3.689306,PM2.5
2014-08-22 10:00:00,20153,1.858472,PM2.5
2014-08-22 11:00:00,20153,2.101667,PM2.5
2014-08-22 12:00:00,20153,6.053333,PM2.5
2014-08-22 13:00:00,20153,1.471667,PM2.5
2014-08-22 14:00:00,20153,6.314445,PM2.5
2014-08-22 15:00:00,20153,6.567917,PM2.5
2014-08-22 16:00:00,20153,7.143045,PM2.5
2014-08-22 17:00:00,20153,11.270972,PM2.5
2014-08-22 18:00:00,20153,14.541389,PM2.5
2014-08-22 19:00:00,20153,19.709723,PM2.5
2014-08-22 20:00:00,20153,18.740417,PM2.5
2014-08-22 21:00:00,20153,15.289583,PM2.5
2014-08-22 22:00:00,20153,13.802361,PM2.5
2014-08-22 23:00:00,20153,16.62889,PM2.5
2014-08-23 00:00:00,20153,16.149723,PM2.5
2014-08-23 01:00:00,20153,13.327084,PM2.5
2014-08-23 02:00:00,20153,12.656806,PM2.5
2014-08-23 03:00:00,20153,8.582084,PM2.5
2014-08-23 04:00:00,20153,13.094722,PM2.5
2014-08-23 05:00:00,20153,12.41875,PM2.5
2014-08-23 06:00:00,20153,11.028472,PM2.5
2014-08-23 07:00:00,20153,11.097222,PM2.5
2014-08-23 08:00:00,20153,15.408889,PM2.5
2014-08-23 09:00:00,20153,16.127083,PM2.5
2014-08-23 10:00:00,20153,15.304722,PM2.5
2014-08-23 11:00:00,20153,12.795555,PM2.5
2014-08-23 12:00:00,20153,15.765278,PM2.5
2014-08-23 13:00:00,20153,14.473194,PM2.5
2014-08-23 14:00:00,20153,8.277223,PM2.5
2014-08-23 15:00:00,20153,8.770041,PM2.5
2014-08-23 16:00:00,20153,3.586092,PM2.5
2014-08-23 17:00:00,20153,6.697222,PM2.5
2014-08-23 18:00:00,20153,14.8375,PM2.5
2014-08-23 19:00:00,20153,18.97,PM2.5
2014-08-23 20:00:00,20153,27.341667,PM2.5
2014-08-23 21:00:00,20153,23.698889,PM2.5
2014-08-23 22:00:00,20153,22.45139,PM2.5
2014-08-23 23:00:00,20153,26.055277,PM2.5
2014-08-24 00:00:00,20153,28.945833,PM2.5
2014-08-24 01:00:00,20153,28.440834,PM2.5
2014-08-24 02:00:00,20153,25.9625,PM2.5
2014-08-24 03:00:00,20153,26.17736,PM2.5
2014-08-24 04:00:00,20153,21.98264,PM2.5
2014-08-24 05:00:00,20153,19.022362,PM2.5
2014-08-24 06:00:00,20153,17.064722,PM2.5
2014-08-24 07:00:00,20153,20.468239,PM2.5
2014-08-24 08:00:00,20153,20.129486,PM2.5
2014-08-24 09:00:00,20153,14.8675,PM2.5
2014-08-24 10:00:00,20153,15.921945,PM2.5
2014-08-24 11:00:00,20153,5.10125,PM2.5
2014-08-24 12:00:00,20153,12.259583,PM2.5
2014-08-24 13:00:00,20153,13.395,PM2.5
2014-08-24 14:00:00,20153,4.225972,PM2.5
2014-08-24 15:00:00,20153,4.762778,PM2.5
2014-08-24 16:00:00,20153,4.154444,PM2.5
2014-08-24 17:00:00,20153,5.297222,PM2.5
2014-08-24 18:00:00,20153,7.802361,PM2.5
2014-08-24 19:00:00,20153,7.262084,PM2.5
2014-08-24 20:00:00,20153,7.750834,PM2.5
2014-08-24 21:00:00,20153,0.002917,PM2.5
2014-08-24 22:00:00,20153,0.859167,PM2.5
2014-08-24 23:00:00,20153,0.981528,PM2.5
2014-08-25 00:00:00,20153,1.974722,PM2.5
2014-08-25 01:00:00,20153,2.229583,PM2.5
2014-08-25 02:00:00,20153,0.900972,PM2.5
2014-08-25 03:00:00,20153,0.0,PM2.5
2014-08-25 04:00:00,20153,0.0,PM2.5
2014-08-25 05:00:00,20153,1.799167,PM2.5
2014-08-25 06:00:00,20153,0.0,PM2.5
2014-08-25 07:00:00,20153,6.763055,PM2.5
2014-08-25 08:00:00,20153,2.484444,PM2.5
2014-08-25 09:00:00,20153,1.910972,PM2.5
2014-08-25 10:00:00,20153,3.728333,PM2.5
2014-08-25 11:00:00,20153,2.084306,PM2.5
2014-08-25 12:00:00,20153,9.282778,PM2.5
2014-08-25 13:00:00,20153,11.515278,PM2.5
2014-08-25 16:00:00,20153,17.585674,PM2.5
2014-08-25 17:00:00,20153,3.911806,PM2.5
2014-08-25 18:00:00,20153,4.191945,PM2.5
2014-08-25 19:00:00,20153,2.391806,PM2.5
2014-08-25 20:00:00,20153,6.455555,PM2.5
2014-08-25 21:00:00,20153,5.801944,PM2.5
2014-08-25 22:00:00,20153,4.430972,PM2.5
2014-08-25 23:00:00,20153,2.986944,PM2.5
2014-08-26 00:00:00,20153,8.202639,PM2.5
2014-08-26 01:00:00,20153,6.12375,PM2.5
2014-08-26 02:00:00,20153,1.18625,PM2.5
2014-08-26 03:00:00,20153,2.341111,PM2.5
2014-08-26 04:00:00,20153,6.583495,PM2.5
2014-08-26 05:00:00,20153,11.04242,PM2.5
2014-08-26 06:00:00,20153,18.2275,PM2.5
2014-08-26 07:00:00,20153,13.905556,PM2.5
2014-08-26 08:00:00,20153,7.007916,PM2.5
2014-08-26 09:00:00,20153,4.360972,PM2.5
2014-08-26 10:00:00,20153,4.135972,PM2.5
2014-08-26 11:00:00,20153,2.818889,PM2.5
2014-08-26 12:00:00,20153,4.847222,PM2.5
2014-08-26 13:00:00,20153,2.915278,PM2.5
2014-08-26 14:00:00,20153,8.502222,PM2.5
2014-08-26 15:00:00,20153,9.559722,PM2.5
2014-08-26 16:00:00,20153,8.555,PM2.5
2014-08-26 17:00:00,20153,6.651805,PM2.5
2014-08-26 18:00:00,20153,16.9275,PM2.5
2014-08-26 19:00:00,20153,14.073611,PM2.5
2014-08-26 20:00:00,20153,19.223333,PM2.5
2014-08-26 21:00:00,20153,20.065971,PM2.5
2014-08-26 22:00:00,20153,12.699583,PM2.5
2014-08-26 23:00:00,20153,10.946389,PM2.5
2014-08-27 00:00:00,20153,10.000417,PM2.5
2014-08-27 01:00:00,20153,8.489722,PM2.5
2014-08-27 02:00:00,20153,6.127083,PM2.5
2014-08-27 03:00:00,20153,6.025,PM2.5
2014-08-27 04:00:00,20153,4.821667,PM2.5
2014-08-27 05:00:00,20153,5.32625,PM2.5
2014-08-27 06:00:00,20153,9.935972,PM2.5
2014-08-27 07:00:00,20153,15.874166,PM2.5
2014-08-27 08:00:00,20153,0.0,PM2.5
2014-08-27 09:00:00,20153,1.635278,PM2.5
2014-08-27 10:00:00,20153,11.916389,PM2.5
2014-08-27 11:00:00,20153,3.383611,PM2.5
2014-08-27 12:00:00,20153,9.846528,PM2.5
2014-08-27 13:00:00,20153,13.171528,PM2.5
2014-08-27 14:00:00,20153,5.506111,PM2.5
2014-08-27 15:00:00,20153,0.0,PM2.5
2014-08-27 16:00:00,20153,0.0,PM2.5
2014-08-27 17:00:00,20153,3.270278,PM2.5
2014-08-27 18:00:00,20153,6.204861,PM2.5
2014-08-27 19:00:00,20153,8.58125,PM2.5
2014-08-27 20:00:00,20153,8.600694,PM2.5
2014-08-27 21:00:00,20153,7.518776,PM2.5
2014-08-27 22:00:00,20153,5.462639,PM2.5
2014-08-27 23:00:00,20153,3.380833,PM2.5
2014-08-28 00:00:00,20153,2.879861,PM2.5
2014-08-28 01:00:00,20153,3.110833,PM2.5
2014-08-28 02:00:00,20153,1.489305,PM2.5
2014-08-28 03:00:00,20153,1.506103,PM2.5
2014-08-28 04:00:00,20153,2.016412,PM2.5
2014-08-28 05:00:00,20153,3.784444,PM2.5
2014-08-28 06:00:00,20153,11.875417,PM2.5
2014-08-28 07:00:00,20153,15.595278,PM2.5
2014-08-28 08:00:00,20153,0.0,PM2.5
2014-08-28 09:00:00,20153,0.0,PM2.5
2014-08-28 10:00:00,20153,1.223194,PM2.5
2014-08-28 12:00:00,20153,10.274583,PM2.5
2014-08-28 13:00:00,20153,10.517222,PM2.5
2014-08-28 15:00:00,20153,0.0,PM2.5
2014-08-28 16:00:00,20153,2.789305,PM2.5
2014-08-28 17:00:00,20153,3.568611,PM2.5
2014-08-28 18:00:00,20153,5.399445,PM2.5
2014-08-28 19:00:00,20153,7.961474,PM2.5
2014-08-28 20:00:00,20153,10.992917,PM2.5
2014-08-28 21:00:00,20153,10.698334,PM2.5
2014-08-28 22:00:00,20153,10.227917,PM2.5
2014-08-28 23:00:00,20153,10.000972,PM2.5
2014-08-29 00:00:00,20153,6.11875,PM2.5
2014-08-29 01:00:00,20153,4.304167,PM2.5
2014-08-29 02:00:00,20153,14.560139,PM2.5
2014-08-29 03:00:00,20153,7.670556,PM2.5
2014-08-29 04:00:00,20153,2.192361,PM2.5
2014-08-29 05:00:00,20153,7.176944,PM2.5
2014-08-29 06:00:00,20153,4.960556,PM2.5
2014-08-29 07:00:00,20153,7.308472,PM2.5
2014-08-29 08:00:00,20153,1.908194,PM2.5
2014-08-29 09:00:00,20153,1.876667,PM2.5
2014-08-29 10:00:00,20153,0.219028,PM2.5
2014-08-29 12:00:00,20153,0.0,PM2.5
2014-08-29 13:00:00,20153,0.0,PM2.5
2014-08-29 14:00:00,20153,4.369444,PM2.5
2014-08-29 15:00:00,20153,6.786111,PM2.5
2014-08-29 16:00:00,20153,6.858194,PM2.5
2014-08-29 17:00:00,20153,8.114841,PM2.5
2014-08-29 18:00:00,20153,9.424757,PM2.5
2014-08-29 19:00:00,20153,14.225972,PM2.5
2014-08-29 20:00:00,20153,20.552639,PM2.5
2014-08-29 21:00:00,20153,14.55375,PM2.5
2014-08-29 22:00:00,20153,27.667267,PM2.5
2014-08-29 23:00:00,20153,15.038526,PM2.5
2014-08-30 00:00:00,20153,11.180417,PM2.5
2014-08-30 01:00:00,20153,8.805695,PM2.5
2014-08-30 02:00:00,20153,6.825417,PM2.5
2014-08-30 03:00:00,20153,8.043195,PM2.5
2014-08-30 04:00:00,20153,8.022361,PM2.5
2014-08-30 05:00:00,20153,13.526667,PM2.5
2014-08-30 06:00:00,20153,16.431805,PM2.5
2014-08-30 07:00:00,20153,9.240556,PM2.5
2014-08-30 08:00:00,20153,7.287222,PM2.5
2014-08-30 09:00:00,20153,10.89154,PM2.5
2014-08-30 10:00:00,20153,16.225592,PM2.5
2014-08-30 11:00:00,20153,14.097083,PM2.5
2014-08-30 12:00:00,20153,12.486111,PM2.5
2014-08-30 13:00:00,20153,22.203194,PM2.5
2014-08-30 14:00:00,20153,27.533194,PM2.5
2014-08-30 15:00:00,20153,26.15,PM2.5
2014-08-30 16:00:00,20153,23.645834,PM2.5
2014-08-30 17:00:00,20153,19.509861,PM2.5
2014-08-30 18:00:00,20153,20.87514,PM2.5
2014-08-30 19:00:00,20153,23.725973,PM2.5
2014-08-30 20:00:00,20153,30.026945,PM2.5
2014-08-30 21:00:00,20153,24.303612,PM2.5
2014-08-30 22:00:00,20153,15.185555,PM2.5
2014-08-30 23:00:00,20153,10.209028,PM2.5
2014-08-31 00:00:00,20153,12.235,PM2.5
2014-08-31 01:00:00,20153,7.545972,PM2.5
2014-08-31 02:00:00,20153,9.540915,PM2.5
2014-08-31 03:00:00,20153,12.753963,PM2.5
2014-08-31 04:00:00,20153,10.503889,PM2.5
2014-08-31 05:00:00,20153,9.879723,PM2.5
2014-08-31 06:00:00,20153,11.810139,PM2.5
2014-08-31 07:00:00,20153,3.142778,PM2.5
2014-08-31 08:00:00,20153,2.813333,PM2.5
2014-08-31 09:00:00,20153,7.002361,PM2.5
2014-08-31 10:00:00,20153,6.935278,PM2.5
2014-08-31 11:00:00,20153,2.991111,PM2.5
2014-08-31 12:00:00,20153,3.532361,PM2.5
2014-08-31 13:00:00,20153,0.0,PM2.5
2014-08-31 14:00:00,20153,4.268889,PM2.5
2014-08-31 15:00:00,20153,3.806111,PM2.5
2014-08-31 16:00:00,20153,1.693333,PM2.5
2014-08-31 17:00:00,20153,0.0,PM2.5
2014-08-31 18:00:00,20153,5.297917,PM2.5
2014-08-31 19:00:00,20153,7.802778,PM2.5
2014-08-31 20:00:00,20153,4.023472,PM2.5
2014-08-31 21:00:00,20153,2.398472,PM2.5
2014-08-31 22:00:00,20153,0.0,PM2.5
2014-08-31 23:00:00,20153,0.290139,PM2.5
2014-09-01 00:00:00,20153,2.610417,PM2.5
2014-09-01 01:00:00,20153,3.850278,PM2.5
2014-09-01 02:00:00,20153,2.873472,PM2.5
2014-09-01 03:00:00,20153,3.488194,PM2.5
2014-09-01 04:00:00,20153,3.854306,PM2.5
2014-09-01 05:00:00,20153,4.448611,PM2.5
2014-09-01 06:00:00,20153,6.170278,PM2.5
2014-09-01 07:00:00,20153,5.474583,PM2.5
2014-09-01 08:00:00,20153,4.573889,PM2.5
2014-09-01 09:00:00,20153,0.119306,PM2.5
2014-09-01 10:00:00,20153,5.783611,PM2.5
2014-09-01 11:00:00,20153,3.779028,PM2.5
2014-09-01 12:00:00,20153,4.331484,PM2.5
2014-09-01 13:00:00,20153,2.260501,PM2.5
2014-09-01 14:00:00,20153,2.589167,PM2.5
2014-09-01 15:00:00,20153,1.024444,PM2.5
2014-09-01 16:00:00,20153,6.705139,PM2.5
2014-09-01 17:00:00,20153,4.576111,PM2.5
2014-09-01 18:00:00,20153,8.624166,PM2.5
2014-09-01 19:00:00,20153,8.308194,PM2.5
2014-09-01 20:00:00,20153,6.073472,PM2.5
2014-09-01 21:00:00,20153,5.551111,PM2.5
2014-09-01 22:00:00,20153,5.823889,PM2.5
2014-09-01 23:00:00,20153,6.294167,PM2.5
2014-09-02 00:00:00,20153,5.945833,PM2.5
2014-09-02 01:00:00,20153,6.041945,PM2.5
2014-09-02 02:00:00,20153,5.200695,PM2.5
2014-09-02 03:00:00,20153,4.916528,PM2.5
2014-09-02 04:00:00,20153,5.393342,PM2.5
2014-09-02 05:00:00,20153,5.448957,PM2.5
2014-09-02 06:00:00,20153,9.477222,PM2.5
2014-09-02 07:00:00,20153,10.139305,PM2.5
2014-09-02 08:00:00,20153,6.937361,PM2.5
2014-09-02 09:00:00,20153,8.281389,PM2.5
2014-09-02 10:00:00,20153,4.488889,PM2.5
2014-09-02 11:00:00,20153,3.346667,PM2.5
2014-09-02 12:00:00,20153,8.207361,PM2.5
2014-09-02 13:00:00,20153,5.205695,PM2.5
2014-09-02 14:00:00,20153,10.380972,PM2.5
2014-09-02 15:00:00,20153,7.68625,PM2.5
2014-09-02 16:00:00,20153,6.717083,PM2.5
2014-09-02 17:00:00,20153,6.711667,PM2.5
2014-09-02 18:00:00,20153,8.450417,PM2.5
2014-09-02 19:00:00,20153,10.607917,PM2.5
2014-09-02 20:00:00,20153,9.75875,PM2.5
2014-09-02 21:00:00,20153,8.541667,PM2.5
2014-09-02 22:00:00,20153,7.884028,PM2.5
2014-09-02 23:00:00,20153,6.875417,PM2.5
2014-09-03 00:00:00,20153,8.522223,PM2.5
2014-09-03 01:00:00,20153,7.195694,PM2.5
2014-09-03 02:00:00,20153,5.484028,PM2.5
2014-09-03 03:00:00,20153,5.816945,PM2.5
2014-09-03 04:00:00,20153,8.661667,PM2.5
2014-09-03 05:00:00,20153,9.268655,PM2.5
2014-09-03 06:00:00,20153,8.251739,PM2.5
2014-09-03 07:00:00,20153,10.55875,PM2.5
2014-09-03 08:00:00,20153,7.834028,PM2.5
2014-09-03 12:00:00,20153,12.548056,PM2.5
2014-09-03 13:00:00,20153,6.307639,PM2.5
2014-09-03 14:00:00,20153,7.486111,PM2.5
2014-09-03 15:00:00,20153,8.913889,PM2.5
2014-09-03 16:00:00,20153,9.469861,PM2.5
2014-09-03 17:00:00,20153,12.2,PM2.5
2014-09-03 18:00:00,20153,15.094722,PM2.5
2014-09-03 19:00:00,20153,15.556111,PM2.5
2014-09-03 20:00:00,20153,14.027917,PM2.5
2014-09-03 21:00:00,20153,12.341111,PM2.5
2014-09-03 22:00:00,20153,12.991805,PM2.5
2014-09-03 23:00:00,20153,11.133056,PM2.5
2014-09-04 00:00:00,20153,9.565416,PM2.5
2014-09-04 01:00:00,20153,8.859167,PM2.5
2014-09-04 02:00:00,20153,6.566945,PM2.5
2014-09-04 03:00:00,20153,7.846111,PM2.5
2014-09-04 04:00:00,20153,8.114305,PM2.5
2014-09-04 05:00:00,20153,10.619306,PM2.5
2014-09-04 06:00:00,20153,14.614028,PM2.5
2014-09-04 07:00:00,20153,11.347777,PM2.5
2014-09-04 08:00:00,20153,8.714583,PM2.5
2014-09-04 09:00:00,20153,3.449028,PM2.5
2014-09-04 10:00:00,20153,2.435694,PM2.5
2014-09-04 11:00:00,20153,5.521806,PM2.5
2014-09-04 12:00:00,20153,4.776945,PM2.5
2014-09-04 13:00:00,20153,7.255556,PM2.5
2014-09-04 14:00:00,20153,6.590417,PM2.5
2014-09-04 15:00:00,20153,7.505278,PM2.5
2014-09-04 16:00:00,20153,5.354028,PM2.5
2014-09-04 17:00:00,20153,8.586667,PM2.5
2014-09-04 18:00:00,20153,11.029861,PM2.5
2014-09-04 19:00:00,20153,18.234861,PM2.5
2014-09-04 20:00:00,20153,16.45514,PM2.5
2014-09-04 21:00:00,20153,22.042778,PM2.5
2014-09-04 22:00:00,20153,14.160833,PM2.5
2014-09-04 23:00:00,20153,10.176805,PM2.5
2014-09-05 00:00:00,20153,9.156806,PM2.5
2014-09-05 01:00:00,20153,8.324862,PM2.5
2014-09-05 02:00:00,20153,7.945,PM2.5
2014-09-05 03:00:00,20153,8.628333,PM2.5
2014-09-05 04:00:00,20153,8.196806,PM2.5
2014-09-05 05:00:00,20153,12.631111,PM2.5
2014-09-05 06:00:00,20153,12.050555,PM2.5
2014-09-05 07:00:00,20153,11.786667,PM2.5
2014-09-05 08:00:00,20153,9.799861,PM2.5
2014-09-05 09:00:00,20153,9.748333,PM2.5
2014-09-05 11:00:00,20153,2.396945,PM2.5
2014-09-05 12:00:00,20153,6.836528,PM2.5
2014-09-05 13:00:00,20153,7.813611,PM2.5
2014-09-05 14:00:00,20153,7.106945,PM2.5
2014-09-05 15:00:00,20153,8.869722,PM2.5
2014-09-05 16:00:00,20153,8.574862,PM2.5
2014-09-05 17:00:00,20153,10.219028,PM2.5
2014-09-05 18:00:00,20153,14.650278,PM2.5
2014-09-05 19:00:00,20153,17.24986,PM2.5
2014-09-05 20:00:00,20153,16.500278,PM2.5
2014-09-05 21:00:00,20153,17.31889,PM2.5
2014-09-05 22:00:00,20153,15.305972,PM2.5
2014-09-05 23:00:00,20153,15.389861,PM2.5
2014-09-06 00:00:00,20153,13.159722,PM2.5
2014-09-06 01:00:00,20153,12.966528,PM2.5
2014-09-06 02:00:00,20153,11.702639,PM2.5
2014-09-06 03:00:00,20153,13.361944,PM2.5
2014-09-06 04:00:00,20153,13.753889,PM2.5
2014-09-06 05:00:00,20153,12.97625,PM2.5
2014-09-06 06:00:00,20153,19.335417,PM2.5
2014-09-06 07:00:00,20153,13.8475,PM2.5
2014-09-06 08:00:00,20153,14.913472,PM2.5
2014-09-06 09:00:00,20153,14.703333,PM2.5
2014-09-06 10:00:00,20153,11.426666,PM2.5
2014-09-06 11:00:00,20153,4.998611,PM2.5
2014-09-06 12:00:00,20153,8.90875,PM2.5
2014-09-06 13:00:00,20153,9.352639,PM2.5
2014-09-06 14:00:00,20153,8.411111,PM2.5
2014-09-06 15:00:00,20153,6.682361,PM2.5
2014-09-06 16:00:00,20153,9.319028,PM2.5
2014-09-06 17:00:00,20153,14.188334,PM2.5
2014-09-06 18:00:00,20153,17.290972,PM2.5
2014-09-06 19:00:00,20153,20.297083,PM2.5
2014-09-06 20:00:00,20153,34.08125,PM2.5
2014-09-06 21:00:00,20153,30.533472,PM2.5
2014-09-06 22:00:00,20153,28.012362,PM2.5
2014-09-06 23:00:00,20153,23.3325,PM2.5
2014-09-07 00:00:00,20153,20.749027,PM2.5
2014-09-07 01:00:00,20153,20.834305,PM2.5
2014-09-07 02:00:00,20153,18.631945,PM2.5
2014-09-07 03:00:00,20153,17.36389,PM2.5
2014-09-07 04:00:00,20153,17.000694,PM2.5
2014-09-07 05:00:00,20153,17.27486,PM2.5
2014-09-07 06:00:00,20153,18.103056,PM2.5
2014-09-07 07:00:00,20153,21.284445,PM2.5
2014-09-07 08:00:00,20153,21.00875,PM2.5
2014-09-07 09:00:00,20153,20.091806,PM2.5
2014-09-07 10:00:00,20153,15.591111,PM2.5
2014-09-07 11:00:00,20153,6.693056,PM2.5
2014-09-07 12:00:00,20153,3.569444,PM2.5
2014-09-07 13:00:00,20153,7.945694,PM2.5
2014-09-07 14:00:00,20153,10.709723,PM2.5
2014-09-07 15:00:00,20153,11.646111,PM2.5
2014-09-07 16:00:00,20153,16.254168,PM2.5
2014-09-07 17:00:00,20153,18.018194,PM2.5
2014-09-07 18:00:00,20153,22.27143,PM2.5
2014-09-07 19:00:00,20153,28.195549,PM2.5
2014-09-07 20:00:00,20153,30.047361,PM2.5
2014-09-07 21:00:00,20153,26.109167,PM2.5
2014-09-07 22:00:00,20153,22.19764,PM2.5
2014-09-07 23:00:00,20153,20.12139,PM2.5
2014-09-08 00:00:00,20153,19.362778,PM2.5
2014-09-08 01:00:00,20153,17.03764,PM2.5
2014-09-08 02:00:00,20153,16.84,PM2.5
2014-09-08 03:00:00,20153,17.690277,PM2.5
2014-09-08 04:00:00,20153,16.766806,PM2.5
2014-09-08 05:00:00,20153,19.597221,PM2.5
2014-09-08 06:00:00,20153,23.759583,PM2.5
2014-09-08 07:00:00,20153,18.300833,PM2.5
2014-09-08 08:00:00,20153,18.349028,PM2.5
2014-09-08 09:00:00,20153,24.274723,PM2.5
2014-09-08 10:00:00,20153,11.215138,PM2.5
2014-09-08 11:00:00,20153,10.150278,PM2.5
2014-09-08 12:00:00,20153,5.358056,PM2.5
2014-09-08 13:00:00,20153,13.549027,PM2.5
2014-09-08 14:00:00,20153,10.955694,PM2.5
2014-09-08 15:00:00,20153,12.589583,PM2.5
2014-09-08 16:00:00,20153,12.905556,PM2.5
2014-09-08 17:00:00,20153,20.129862,PM2.5
2014-09-08 18:00:00,20153,33.338196,PM2.5
2014-09-08 19:00:00,20153,31.142918,PM2.5
2014-09-08 20:00:00,20153,28.50639,PM2.5
2014-09-08 21:00:00,20153,23.58625,PM2.5
2014-09-08 22:00:00,20153,23.300556,PM2.5
2014-09-08 23:00:00,20153,31.025,PM2.5
2014-09-09 00:00:00,20153,21.280138,PM2.5
2014-09-09 01:00:00,20153,25.48639,PM2.5
2014-09-09 02:00:00,20153,20.688194,PM2.5
2014-09-09 03:00:00,20153,24.3975,PM2.5
2014-09-09 04:00:00,20153,23.835417,PM2.5
2014-09-09 05:00:00,20153,25.475555,PM2.5
2014-09-09 06:00:00,20153,26.023195,PM2.5
2014-09-09 07:00:00,20153,28.53111,PM2.5
2014-09-09 08:00:00,20153,35.736805,PM2.5
2014-09-09 09:00:00,20153,31.465694,PM2.5
2014-09-09 10:00:00,20153,19.464306,PM2.5
2014-09-09 11:00:00,20153,17.369583,PM2.5
2014-09-09 12:00:00,20153,19.233473,PM2.5
2014-09-09 13:00:00,20153,22.804028,PM2.5
2014-09-09 14:00:00,20153,16.56375,PM2.5
2014-09-09 15:00:00,20153,10.314028,PM2.5
2014-09-09 16:00:00,20153,15.820278,PM2.5
2014-09-09 17:00:00,20153,18.334583,PM2.5
2014-09-09 18:00:00,20153,24.385555,PM2.5
2014-09-09 19:00:00,20153,36.253056,PM2.5
2014-09-09 20:00:00,20153,38.367085,PM2.5
2014-09-09 21:00:00,20153,30.217916,PM2.5
2014-09-09 22:00:00,20153,18.088333,PM2.5
2014-09-09 23:00:00,20153,0.0,PM2.5
2014-09-10 00:00:00,20153,0.906944,PM2.5
2014-09-10 01:00:00,20153,6.091667,PM2.5
2014-09-10 02:00:00,20153,3.456805,PM2.5
2014-09-10 03:00:00,20153,3.571944,PM2.5
2014-09-10 04:00:00,20153,9.068055,PM2.5
2014-09-10 05:00:00,20153,6.840694,PM2.5
2014-09-10 06:00:00,20153,14.4375,PM2.5
2014-09-10 07:00:00,20153,18.791945,PM2.5
2014-09-10 10:00:00,20153,0.228056,PM2.5
2014-09-10 11:00:00,20153,7.178195,PM2.5
2014-09-10 12:00:00,20153,7.744522,PM2.5
2014-09-10 13:00:00,20153,7.078442,PM2.5
2014-09-10 14:00:00,20153,8.596666,PM2.5
2014-09-10 15:00:00,20153,13.152083,PM2.5
2014-09-10 16:00:00,20153,15.426666,PM2.5
2014-09-10 17:00:00,20153,15.443055,PM2.5
2014-09-10 18:00:00,20153,24.080694,PM2.5
2014-09-10 19:00:00,20153,28.180834,PM2.5
2014-09-10 20:00:00,20153,29.015139,PM2.5
2014-09-10 21:00:00,20153,26.15639,PM2.5
2014-09-10 22:00:00,20153,21.985575,PM2.5
2014-09-10 23:00:00,20153,24.773018,PM2.5
2014-09-11 00:00:00,20153,17.567917,PM2.5
2014-09-11 01:00:00,20153,13.802083,PM2.5
2014-09-11 02:00:00,20153,12.381528,PM2.5
2014-09-11 03:00:00,20153,13.149305,PM2.5
2014-09-11 04:00:00,20153,18.795279,PM2.5
2014-09-11 05:00:00,20153,13.669583,PM2.5
2014-09-11 06:00:00,20153,22.037361,PM2.5
2014-09-11 07:00:00,20153,40.458195,PM2.5
2014-09-11 08:00:00,20153,15.040972,PM2.5
2014-09-11 09:00:00,20153,20.883888,PM2.5
2014-09-11 10:00:00,20153,22.616667,PM2.5
2014-09-11 11:00:00,20153,24.516806,PM2.5
2014-09-11 12:00:00,20153,22.51361,PM2.5
2014-09-11 13:00:00,20153,15.097083,PM2.5
