2016-12-07 07:00:00,117,20.514,PM2.5
2016-12-07 08:00:00,117,26.1166,PM2.5
2016-12-07 09:00:00,117,28.0585,PM2.5
2016-12-07 10:00:00,117,34.6132,PM2.5
2016-12-07 11:00:00,117,41.2758,PM2.5
2016-12-07 12:00:00,117,26.0048,PM2.5
2016-12-07 13:00:00,117,33.0279,PM2.5
2016-12-07 14:00:00,117,36.324,PM2.5
2016-12-07 15:00:00,117,40.6262,PM2.5
2016-12-07 16:00:00,117,39.4835,PM2.5
2016-12-07 17:00:00,117,50.1716,PM2.5
2016-12-07 18:00:00,117,57.1488,PM2.5
2016-12-07 19:00:00,117,70.47,PM2.5
2016-12-07 20:00:00,117,62.3391,PM2.5
2016-12-07 21:00:00,117,52.4019,PM2.5
2016-12-07 22:00:00,117,41.8351,PM2.5
2016-12-07 23:00:00,117,25.4639,PM2.5
2016-12-08 00:00:00,117,24.5098,PM2.5
2016-12-08 01:00:00,117,19.2736,PM2.5
2016-12-08 02:00:00,117,16.0306,PM2.5
2016-12-08 03:00:00,117,18.5054,PM2.5
2016-12-08 04:00:00,117,22.9881,PM2.5
2016-12-08 05:00:00,117,20.6096,PM2.5
2016-12-08 06:00:00,117,19.266,PM2.5
2016-12-08 07:00:00,117,20.8621,PM2.5
2016-12-08 08:00:00,117,26.3345,PM2.5
2016-12-08 09:00:00,117,26.768,PM2.5
2016-12-08 10:00:00,117,31.8222,PM2.5
2016-12-08 11:00:00,117,26.4112,PM2.5
2016-12-08 12:00:00,117,29.5347,PM2.5
2016-12-08 13:00:00,117,24.7601,PM2.5
2016-12-08 14:00:00,117,21.9243,PM2.5
2016-12-08 15:00:00,117,24.1789,PM2.5
2016-12-08 16:00:00,117,28.8982,PM2.5
2016-12-08 17:00:00,117,32.3925,PM2.5
2016-12-08 18:00:00,117,32.6389,PM2.5
2016-12-08 19:00:00,117,30.9756,PM2.5
2016-12-08 20:00:00,117,29.5269,PM2.5
2016-12-08 21:00:00,117,33.9099,PM2.5
2016-12-08 22:00:00,117,33.1829,PM2.5
2016-12-08 23:00:00,117,24.4115,PM2.5
2016-12-09 00:00:00,117,27.0,PM2.5
2016-12-09 01:00:00,117,23.2,PM2.5
2016-12-09 02:00:00,117,15.6132,PM2.5
2016-12-09 03:00:00,117,17.2738,PM2.5
2016-12-09 04:00:00,117,25.2118,PM2.5
2016-12-09 05:00:00,117,21.1663,PM2.5
2016-12-09 06:00:00,117,17.4951,PM2.5
2016-12-09 07:00:00,117,21.3216,PM2.5
2016-12-09 08:00:00,117,18.0317,PM2.5
2016-12-09 09:00:00,117,18.1,PM2.5
2016-12-09 10:00:00,117,20.3079,PM2.5
2016-12-09 11:00:00,117,17.7173,PM2.5
2016-12-09 12:00:00,117,14.869,PM2.5
2016-12-09 13:00:00,117,15.5113,PM2.5
2016-12-09 14:00:00,117,14.6644,PM2.5
2016-12-09 15:00:00,117,15.9608,PM2.5
2016-12-09 16:00:00,117,15.2294,PM2.5
2016-12-09 17:00:00,117,16.2953,PM2.5
2016-12-09 18:00:00,117,11.8899,PM2.5
2016-12-09 19:00:00,117,13.1,PM2.5
2016-12-09 20:00:00,117,14.0,PM2.5
2016-12-09 21:00:00,117,16.8,PM2.5
2016-12-09 22:00:00,117,14.8378,PM2.5
2016-12-09 23:00:00,117,12.9814,PM2.5
2016-12-10 00:00:00,117,16.1931,PM2.5
2016-12-10 01:00:00,117,17.6924,PM2.5
2016-12-10 02:00:00,117,13.5743,PM2.5
2016-12-10 03:00:00,117,15.3,PM2.5
2016-12-10 04:00:00,117,10.6977,PM2.5
2016-12-10 05:00:00,117,7.4412,PM2.5
2016-12-10 06:00:00,117,6.50128,PM2.5
2016-12-10 07:00:00,117,8.85393,PM2.5
2016-12-10 08:00:00,117,15.3448,PM2.5
2016-12-10 09:00:00,117,14.9006,PM2.5
2016-12-10 10:00:00,117,18.6961,PM2.5
2016-12-10 11:00:00,117,15.2246,PM2.5
2016-12-10 12:00:00,117,10.6401,PM2.5
2016-12-10 13:00:00,117,10.5259,PM2.5
2016-12-10 14:00:00,117,9.89187,PM2.5
2016-12-10 15:00:00,117,17.7574,PM2.5
2016-12-10 16:00:00,117,20.0948,PM2.5
2016-12-10 17:00:00,117,11.9084,PM2.5
2016-12-10 18:00:00,117,14.0282,PM2.5
2016-12-10 19:00:00,117,17.0777,PM2.5
2016-12-10 20:00:00,117,17.4946,PM2.5
2016-12-10 21:00:00,117,14.797,PM2.5
2016-12-10 22:00:00,117,15.5857,PM2.5
2016-12-10 23:00:00,117,14.8059,PM2.5
2016-12-11 00:00:00,117,17.4519,PM2.5
2016-12-11 01:00:00,117,22.707,PM2.5
2016-12-11 02:00:00,117,18.0779,PM2.5
2016-12-11 03:00:00,117,19.2868,PM2.5
2016-12-11 04:00:00,117,17.3418,PM2.5
2016-12-11 05:00:00,117,16.4084,PM2.5
2016-12-11 06:00:00,117,20.1745,PM2.5
2016-12-11 07:00:00,117,18.1128,PM2.5
2016-12-11 08:00:00,117,20.88,PM2.5
2016-12-11 09:00:00,117,20.9995,PM2.5
2016-12-11 10:00:00,117,18.916,PM2.5
2016-12-11 11:00:00,117,18.8444,PM2.5
2016-12-11 12:00:00,117,17.496,PM2.5
2016-12-11 13:00:00,117,9.56365,PM2.5
2016-12-11 14:00:00,117,8.61646,PM2.5
2016-12-11 15:00:00,117,6.97833,PM2.5
2016-12-11 16:00:00,117,5.81352,PM2.5
2016-12-11 17:00:00,117,6.67808,PM2.5
2016-12-11 18:00:00,117,6.02358,PM2.5
2016-12-11 19:00:00,117,7.26248,PM2.5
2016-12-11 20:00:00,117,7.57347,PM2.5
2016-12-11 21:00:00,117,8.97275,PM2.5
2016-12-11 22:00:00,117,8.21783,PM2.5
2016-12-11 23:00:00,117,6.30088,PM2.5
2016-12-12 00:00:00,117,6.57073,PM2.5
2016-12-12 01:00:00,117,8.70954,PM2.5
2016-12-12 02:00:00,117,6.37774,PM2.5
2016-12-12 03:00:00,117,4.29968,PM2.5
2016-12-12 04:00:00,117,2.05271,PM2.5
2016-12-12 05:00:00,117,1.41862,PM2.5
2016-12-12 06:00:00,117,4.57806,PM2.5
2016-12-12 07:00:00,117,5.49769,PM2.5
2016-12-12 08:00:00,117,4.19466,PM2.5
2016-12-12 09:00:00,117,5.30649,PM2.5
2016-12-12 10:00:00,117,9.8269,PM2.5
2016-12-12 11:00:00,117,6.68166,PM2.5
2016-12-12 12:00:00,117,7.29057,PM2.5
2016-12-12 15:00:00,117,10.0286,PM2.5
2016-12-12 16:00:00,117,14.0987,PM2.5
2016-12-12 17:00:00,117,13.6825,PM2.5
2016-12-12 18:00:00,117,20.112,PM2.5
2016-12-12 19:00:00,117,29.7496,PM2.5
2016-12-12 20:00:00,117,46.627,PM2.5
2016-12-12 21:00:00,117,44.1098,PM2.5
2016-12-12 22:00:00,117,54.9451,PM2.5
2016-12-12 23:00:00,117,65.3791,PM2.5
2016-12-13 00:00:00,117,118.805,PM2.5
2016-12-13 01:00:00,117,70.2455,PM2.5
2016-12-13 02:00:00,117,85.8,PM2.5
2016-12-13 03:00:00,117,85.2858,PM2.5
2016-12-13 04:00:00,117,59.5862,PM2.5
2016-12-13 05:00:00,117,63.5,PM2.5
2016-12-13 06:00:00,117,54.363,PM2.5
2016-12-13 07:00:00,117,52.1718,PM2.5
2016-12-13 08:00:00,117,51.1041,PM2.5
2016-12-13 09:00:00,117,45.1702,PM2.5
2016-12-13 10:00:00,117,52.0966,PM2.5
2016-12-13 11:00:00,117,52.8951,PM2.5
2016-12-13 12:00:00,117,49.25,PM2.5
2016-12-13 13:00:00,117,38.3275,PM2.5
2016-12-13 14:00:00,117,43.8763,PM2.5
2016-12-13 15:00:00,117,43.202,PM2.5
2016-12-13 16:00:00,117,62.038,PM2.5
2016-12-13 17:00:00,117,72.2489,PM2.5
2016-12-13 18:00:00,117,63.1289,PM2.5
2016-12-13 19:00:00,117,58.009,PM2.5
2016-12-13 20:00:00,117,52.3,PM2.5
2016-12-13 21:00:00,117,43.9,PM2.5
2016-12-13 22:00:00,117,32.0103,PM2.5
2016-12-13 23:00:00,117,22.3233,PM2.5
2016-12-14 00:00:00,117,23.2048,PM2.5
2016-12-14 01:00:00,117,23.8,PM2.5
2016-12-14 02:00:00,117,24.0,PM2.5
2016-12-14 03:00:00,117,21.4453,PM2.5
2016-12-14 04:00:00,117,22.1,PM2.5
2016-12-14 05:00:00,117,24.4,PM2.5
2016-12-14 06:00:00,117,25.7,PM2.5
2016-12-14 07:00:00,117,26.2663,PM2.5
2016-12-14 08:00:00,117,27.9022,PM2.5
2016-12-14 11:00:00,117,24.3,PM2.5
2016-12-14 12:00:00,117,14.4028,PM2.5
2016-12-14 13:00:00,117,13.4,PM2.5
2016-12-14 14:00:00,117,15.6,PM2.5
2016-12-14 15:00:00,117,21.6812,PM2.5
2016-12-14 16:00:00,117,22.1802,PM2.5
2016-12-14 17:00:00,117,27.0,PM2.5
2016-12-14 18:00:00,117,26.4138,PM2.5
2016-12-14 19:00:00,117,26.325,PM2.5
2016-12-14 20:00:00,117,23.6894,PM2.5
2016-12-14 21:00:00,117,23.9877,PM2.5
2016-12-14 22:00:00,117,21.4538,PM2.5
2016-12-14 23:00:00,117,23.6031,PM2.5
2016-12-15 00:00:00,117,24.8362,PM2.5
2016-12-15 01:00:00,117,25.3496,PM2.5
2016-12-15 02:00:00,117,26.1545,PM2.5
2016-12-15 03:00:00,117,20.7522,PM2.5
2016-12-15 04:00:00,117,20.2494,PM2.5
2016-12-15 05:00:00,117,21.8395,PM2.5
2016-12-15 06:00:00,117,20.8867,PM2.5
2016-12-15 07:00:00,117,17.1,PM2.5
2016-12-15 08:00:00,117,22.9,PM2.5
2016-12-15 09:00:00,117,19.8891,PM2.5
2016-12-15 10:00:00,117,20.8494,PM2.5
2016-12-15 11:00:00,117,20.1909,PM2.5
2016-12-15 12:00:00,117,21.1568,PM2.5
2016-12-15 13:00:00,117,15.5672,PM2.5
2016-12-15 14:00:00,117,15.2899,PM2.5
2016-12-15 15:00:00,117,18.5673,PM2.5
2016-12-15 16:00:00,117,17.194,PM2.5
2016-12-15 17:00:00,117,22.4551,PM2.5
2016-12-15 18:00:00,117,29.3278,PM2.5
2016-12-15 19:00:00,117,30.9698,PM2.5
2016-12-15 20:00:00,117,25.0178,PM2.5
2016-12-15 21:00:00,117,25.4073,PM2.5
2016-12-15 22:00:00,117,26.3961,PM2.5
2016-12-15 23:00:00,117,24.1877,PM2.5
2016-12-16 00:00:00,117,22.3,PM2.5
2016-12-16 01:00:00,117,24.9,PM2.5
2016-12-16 02:00:00,117,22.2,PM2.5
2016-12-16 03:00:00,117,25.6,PM2.5
2016-12-16 04:00:00,117,26.0404,PM2.5
2016-12-16 05:00:00,117,26.1717,PM2.5
2016-12-16 06:00:00,117,32.5709,PM2.5
2016-12-16 07:00:00,117,34.7679,PM2.5
2016-12-16 08:00:00,117,45.9905,PM2.5
2016-12-16 09:00:00,117,58.1572,PM2.5
2016-12-16 10:00:00,117,71.4629,PM2.5
2016-12-16 11:00:00,117,73.8631,PM2.5
2016-12-16 12:00:00,117,71.0066,PM2.5
2016-12-16 13:00:00,117,67.9077,PM2.5
2016-12-16 14:00:00,117,68.079,PM2.5
2016-12-16 15:00:00,117,71.6353,PM2.5
2016-12-16 16:00:00,117,72.6738,PM2.5
2016-12-16 17:00:00,117,80.8237,PM2.5
2016-12-16 18:00:00,117,95.3319,PM2.5
2016-12-16 19:00:00,117,100.666,PM2.5
2016-12-16 20:00:00,117,115.751,PM2.5
2016-12-16 21:00:00,117,120.229,PM2.5
2016-12-16 22:00:00,117,131.478,PM2.5
2016-12-16 23:00:00,117,141.98,PM2.5
2016-12-17 00:00:00,117,147.7,PM2.5
2016-12-17 01:00:00,117,130.0,PM2.5
2016-12-17 02:00:00,117,124.562,PM2.5
2016-12-17 03:00:00,117,125.9,PM2.5
2016-12-17 04:00:00,117,96.4537,PM2.5
2016-12-17 05:00:00,117,85.9,PM2.5
2016-12-17 06:00:00,117,90.8,PM2.5
2016-12-17 07:00:00,117,99.6,PM2.5
2016-12-17 08:00:00,117,101.74,PM2.5
2016-12-17 09:00:00,117,94.5108,PM2.5
2016-12-17 10:00:00,117,83.6024,PM2.5
2016-12-17 11:00:00,117,121.435,PM2.5
2016-12-17 12:00:00,117,124.92,PM2.5
2016-12-17 13:00:00,117,127.997,PM2.5
2016-12-17 14:00:00,117,108.331,PM2.5
2016-12-17 15:00:00,117,121.753,PM2.5
2016-12-17 16:00:00,117,141.4,PM2.5
2016-12-17 17:00:00,117,83.0648,PM2.5
2016-12-17 18:00:00,117,46.3747,PM2.5
2016-12-17 19:00:00,117,33.4794,PM2.5
2016-12-17 20:00:00,117,32.102,PM2.5
2016-12-17 21:00:00,117,31.3092,PM2.5
2016-12-17 22:00:00,117,31.8,PM2.5
2016-12-17 23:00:00,117,34.8,PM2.5
2016-12-18 00:00:00,117,37.787,PM2.5
2016-12-18 01:00:00,117,40.5,PM2.5
2016-12-18 02:00:00,117,38.5133,PM2.5
2016-12-18 03:00:00,117,37.3781,PM2.5
2016-12-18 04:00:00,117,40.5449,PM2.5
2016-12-18 05:00:00,117,39.3703,PM2.5
2016-12-18 06:00:00,117,38.3981,PM2.5
2016-12-18 07:00:00,117,40.1042,PM2.5
2016-12-18 08:00:00,117,36.9864,PM2.5
2016-12-18 09:00:00,117,36.1135,PM2.5
2016-12-18 10:00:00,117,38.1182,PM2.5
2016-12-18 11:00:00,117,44.2721,PM2.5
2016-12-18 12:00:00,117,49.433,PM2.5
2016-12-18 13:00:00,117,41.6465,PM2.5
2016-12-18 14:00:00,117,31.7,PM2.5
2016-12-18 15:00:00,117,28.6,PM2.5
2016-12-18 16:00:00,117,28.9095,PM2.5
2016-12-18 17:00:00,117,31.8049,PM2.5
2016-12-18 18:00:00,117,31.7782,PM2.5
2016-12-18 19:00:00,117,34.1029,PM2.5
2016-12-18 20:00:00,117,38.8751,PM2.5
2016-12-18 21:00:00,117,41.8453,PM2.5
2016-12-18 22:00:00,117,41.8177,PM2.5
2016-12-18 23:00:00,117,47.1,PM2.5
2016-12-19 00:00:00,117,54.5466,PM2.5
2016-12-19 01:00:00,117,55.9788,PM2.5
2016-12-19 02:00:00,117,56.6722,PM2.5
2016-12-19 03:00:00,117,43.6643,PM2.5
2016-12-19 04:00:00,117,23.9262,PM2.5
2016-12-19 05:00:00,117,42.0,PM2.5
2016-12-19 06:00:00,117,53.9443,PM2.5
2016-12-19 07:00:00,117,44.6,PM2.5
2016-12-19 08:00:00,117,35.8123,PM2.5
2016-12-19 09:00:00,117,31.8691,PM2.5
2016-12-19 10:00:00,117,29.3348,PM2.5
2016-12-19 11:00:00,117,32.3,PM2.5
2016-12-19 12:00:00,117,32.3599,PM2.5
2016-12-19 14:00:00,117,33.294,PM2.5
2016-12-19 15:00:00,117,36.7185,PM2.5
2016-12-19 16:00:00,117,40.2,PM2.5
2016-12-19 17:00:00,117,40.7,PM2.5
2016-12-19 18:00:00,117,41.8,PM2.5
2016-12-19 19:00:00,117,36.3849,PM2.5
2016-12-19 20:00:00,117,40.3077,PM2.5
2016-12-19 21:00:00,117,41.1702,PM2.5
2016-12-19 22:00:00,117,43.6371,PM2.5
2016-12-19 23:00:00,117,38.1534,PM2.5
2016-12-20 00:00:00,117,34.0828,PM2.5
2016-12-20 01:00:00,117,30.8968,PM2.5
2016-12-20 02:00:00,117,27.9919,PM2.5
2016-12-20 03:00:00,117,27.2788,PM2.5
2016-12-20 04:00:00,117,28.4961,PM2.5
2016-12-20 05:00:00,117,24.6528,PM2.5
2016-12-20 06:00:00,117,22.0101,PM2.5
2016-12-20 07:00:00,117,24.2,PM2.5
2016-12-20 08:00:00,117,31.0969,PM2.5
2016-12-20 09:00:00,117,32.0994,PM2.5
2016-12-20 10:00:00,117,31.97,PM2.5
2016-12-20 11:00:00,117,34.1003,PM2.5
2016-12-20 12:00:00,117,38.3,PM2.5
2016-12-20 13:00:00,117,40.7049,PM2.5
2016-12-20 14:00:00,117,43.5,PM2.5
2016-12-20 15:00:00,117,44.8,PM2.5
2016-12-20 16:00:00,117,50.3003,PM2.5
2016-12-20 17:00:00,117,75.0361,PM2.5
2016-12-20 18:00:00,117,77.6147,PM2.5
2016-12-20 19:00:00,117,73.9416,PM2.5
2016-12-20 20:00:00,117,83.0319,PM2.5
2016-12-20 21:00:00,117,88.3797,PM2.5
2016-12-20 22:00:00,117,91.9645,PM2.5
2016-12-20 23:00:00,117,85.5444,PM2.5
2016-12-21 00:00:00,117,82.9502,PM2.5
2016-12-21 01:00:00,117,80.7482,PM2.5
2016-12-21 02:00:00,117,75.4691,PM2.5
2016-12-21 03:00:00,117,75.5783,PM2.5
2016-12-21 04:00:00,117,67.2635,PM2.5
2016-12-21 05:00:00,117,63.9512,PM2.5
2016-12-21 06:00:00,117,53.9087,PM2.5
2016-12-21 07:00:00,117,42.7461,PM2.5
2016-12-21 08:00:00,117,31.6535,PM2.5
2016-12-21 09:00:00,117,37.9576,PM2.5
2016-12-21 10:00:00,117,52.3437,PM2.5
2016-12-21 11:00:00,117,33.9211,PM2.5
2016-12-21 12:00:00,117,27.8196,PM2.5
2016-12-21 13:00:00,117,28.3559,PM2.5
2016-12-21 14:00:00,117,28.9026,PM2.5
2016-12-21 15:00:00,117,29.2016,PM2.5
2016-12-21 16:00:00,117,32.7044,PM2.5
2016-12-21 17:00:00,117,30.0505,PM2.5
2016-12-21 18:00:00,117,33.0808,PM2.5
2016-12-21 19:00:00,117,37.8548,PM2.5
2016-12-21 20:00:00,117,40.5352,PM2.5
2016-12-21 21:00:00,117,49.5121,PM2.5
2016-12-21 22:00:00,117,58.4379,PM2.5
2016-12-21 23:00:00,117,81.7722,PM2.5
2016-12-22 00:00:00,117,104.191,PM2.5
2016-12-22 01:00:00,117,129.277,PM2.5
2016-12-22 02:00:00,117,107.073,PM2.5
2016-12-22 03:00:00,117,89.0,PM2.5
2016-12-22 04:00:00,117,44.968,PM2.5
2016-12-22 05:00:00,117,36.2228,PM2.5
2016-12-22 06:00:00,117,31.563,PM2.5
2016-12-22 07:00:00,117,36.0094,PM2.5
2016-12-22 08:00:00,117,41.4922,PM2.5
2016-12-22 09:00:00,117,49.509,PM2.5
2016-12-22 10:00:00,117,46.2553,PM2.5
2016-12-22 11:00:00,117,52.7352,PM2.5
2016-12-22 12:00:00,117,62.08,PM2.5
2016-12-22 13:00:00,117,42.2949,PM2.5
2016-12-22 14:00:00,117,50.7024,PM2.5
2016-12-22 15:00:00,117,52.0139,PM2.5
2016-12-22 16:00:00,117,57.0059,PM2.5
2016-12-22 17:00:00,117,75.7053,PM2.5
2016-12-22 18:00:00,117,86.2,PM2.5
2016-12-22 19:00:00,117,76.5401,PM2.5
2016-12-22 20:00:00,117,79.5371,PM2.5
2016-12-22 21:00:00,117,89.0425,PM2.5
2016-12-22 22:00:00,117,78.5037,PM2.5
2016-12-22 23:00:00,117,89.5021,PM2.5
2016-12-23 00:00:00,117,71.8118,PM2.5
2016-12-23 01:00:00,117,62.4665,PM2.5
2016-12-23 02:00:00,117,57.0986,PM2.5
2016-12-23 03:00:00,117,33.9,PM2.5
2016-12-23 04:00:00,117,34.5461,PM2.5
2016-12-23 05:00:00,117,35.4506,PM2.5
2016-12-23 06:00:00,117,29.5032,PM2.5
2016-12-23 07:00:00,117,29.5842,PM2.5
2016-12-23 08:00:00,117,29.5838,PM2.5
2016-12-23 09:00:00,117,27.9138,PM2.5
2016-12-23 10:00:00,117,29.5175,PM2.5
2016-12-23 11:00:00,117,32.8564,PM2.5
2016-12-23 12:00:00,117,27.2009,PM2.5
2016-12-23 13:00:00,117,17.9784,PM2.5
2016-12-23 14:00:00,117,19.0,PM2.5
2016-12-23 15:00:00,117,26.8783,PM2.5
2016-12-23 16:00:00,117,26.0835,PM2.5
2016-12-23 17:00:00,117,30.8,PM2.5
2016-12-23 18:00:00,117,40.8,PM2.5
2016-12-23 19:00:00,117,79.3,PM2.5
2016-12-23 20:00:00,117,67.9694,PM2.5
2016-12-23 21:00:00,117,71.9,PM2.5
2016-12-23 22:00:00,117,61.7,PM2.5
2016-12-23 23:00:00,117,56.0815,PM2.5
2016-12-24 00:00:00,117,60.5241,PM2.5
2016-12-24 01:00:00,117,53.1577,PM2.5
2016-12-24 02:00:00,117,51.1,PM2.5
2016-12-24 03:00:00,117,44.2,PM2.5
2016-12-24 04:00:00,117,33.6,PM2.5
2016-12-24 05:00:00,117,38.1,PM2.5
2016-12-24 06:00:00,117,41.1,PM2.5
2016-12-24 07:00:00,117,33.4,PM2.5
2016-12-24 08:00:00,117,29.4337,PM2.5
2016-12-24 09:00:00,117,11.5971,PM2.5
2016-12-24 10:00:00,117,11.4,PM2.5
2016-12-24 11:00:00,117,12.155,PM2.5
2016-12-24 12:00:00,117,16.7,PM2.5
2016-12-24 13:00:00,117,19.7702,PM2.5
2016-12-24 14:00:00,117,18.8,PM2.5
2016-12-24 15:00:00,117,19.5,PM2.5
2016-12-24 16:00:00,117,22.3032,PM2.5
2016-12-24 17:00:00,117,18.1775,PM2.5
2016-12-24 18:00:00,117,15.885,PM2.5
2016-12-24 19:00:00,117,17.3,PM2.5
2016-12-24 20:00:00,117,17.2,PM2.5
2016-12-24 21:00:00,117,16.3647,PM2.5
2016-12-24 22:00:00,117,12.8829,PM2.5
2016-12-24 23:00:00,117,10.1828,PM2.5
2016-12-25 00:00:00,117,10.1325,PM2.5
2016-12-25 01:00:00,117,12.1982,PM2.5
2016-12-25 02:00:00,117,9.9095,PM2.5
2016-12-25 03:00:00,117,8.77503,PM2.5
2016-12-25 04:00:00,117,9.40582,PM2.5
2016-12-25 05:00:00,117,8.83532,PM2.5
2016-12-25 06:00:00,117,10.6103,PM2.5
2016-12-25 07:00:00,117,9.42937,PM2.5
2016-12-25 08:00:00,117,8.85428,PM2.5
2016-12-25 09:00:00,117,10.654,PM2.5
2016-12-25 10:00:00,117,7.59403,PM2.5
2016-12-25 11:00:00,117,9.62716,PM2.5
2016-12-25 12:00:00,117,12.0,PM2.5
2016-12-25 13:00:00,117,19.2432,PM2.5
2016-12-25 14:00:00,117,21.1829,PM2.5
2016-12-25 15:00:00,117,15.6,PM2.5
2016-12-25 16:00:00,117,10.7,PM2.5
2016-12-25 17:00:00,117,11.3,PM2.5
2016-12-25 18:00:00,117,11.0,PM2.5
2016-12-25 19:00:00,117,10.2,PM2.5
2016-12-25 20:00:00,117,10.4037,PM2.5
2016-12-25 21:00:00,117,9.00016,PM2.5
2016-12-25 22:00:00,117,8.48745,PM2.5
2016-12-25 23:00:00,117,8.6,PM2.5
2016-12-26 00:00:00,117,8.7,PM2.5
2016-12-26 01:00:00,117,7.43508,PM2.5
2016-12-26 02:00:00,117,5.00522,PM2.5
2016-12-26 03:00:00,117,5.4038,PM2.5
2016-12-26 04:00:00,117,5.39754,PM2.5
2016-12-26 05:00:00,117,7.90167,PM2.5
2016-12-26 06:00:00,117,6.63029,PM2.5
2016-12-26 07:00:00,117,4.898,PM2.5
2016-12-26 08:00:00,117,4.61065,PM2.5
2016-12-26 09:00:00,117,6.02283,PM2.5
2016-12-26 10:00:00,117,7.28186,PM2.5
2016-12-26 11:00:00,117,6.6,PM2.5
2016-12-26 12:00:00,117,7.07385,PM2.5
2016-12-26 13:00:00,117,6.88875,PM2.5
2016-12-26 14:00:00,117,6.91263,PM2.5
2016-12-26 15:00:00,117,8.41329,PM2.5
2016-12-26 16:00:00,117,11.0,PM2.5
2016-12-26 17:00:00,117,9.83572,PM2.5
2016-12-26 18:00:00,117,14.0009,PM2.5
2016-12-26 19:00:00,117,11.1661,PM2.5
2016-12-26 20:00:00,117,11.0,PM2.5
2016-12-26 21:00:00,117,10.5629,PM2.5
2016-12-26 22:00:00,117,11.6076,PM2.5
2016-12-26 23:00:00,117,8.23592,PM2.5
2016-12-27 00:00:00,117,7.42857,PM2.5
2016-12-27 01:00:00,117,9.15165,PM2.5
2016-12-27 02:00:00,117,8.5353,PM2.5
2016-12-27 03:00:00,117,8.817,PM2.5
2016-12-27 04:00:00,117,8.17187,PM2.5
2016-12-27 05:00:00,117,7.32429,PM2.5
2016-12-27 06:00:00,117,7.22022,PM2.5
2016-12-27 07:00:00,117,9.20557,PM2.5
2016-12-27 08:00:00,117,13.8843,PM2.5
2016-12-27 09:00:00,117,10.417,PM2.5
2016-12-27 10:00:00,117,7.83772,PM2.5
2016-12-27 11:00:00,117,10.2547,PM2.5
2016-12-27 12:00:00,117,9.1741,PM2.5
2016-12-27 13:00:00,117,11.5329,PM2.5
2016-12-27 14:00:00,117,10.6714,PM2.5
2016-12-27 15:00:00,117,12.4392,PM2.5
2016-12-27 16:00:00,117,16.4455,PM2.5
2016-12-27 17:00:00,117,13.7781,PM2.5
2016-12-27 18:00:00,117,14.6006,PM2.5
2016-12-27 19:00:00,117,13.9016,PM2.5
2016-12-27 20:00:00,117,14.1427,PM2.5
2016-12-27 21:00:00,117,12.9262,PM2.5
2016-12-27 22:00:00,117,12.7079,PM2.5
2016-12-27 23:00:00,117,11.8801,PM2.5
2016-12-28 00:00:00,117,14.0064,PM2.5
2016-12-28 01:00:00,117,12.1423,PM2.5
2016-12-28 02:00:00,117,13.5145,PM2.5
2016-12-28 03:00:00,117,13.546,PM2.5
2016-12-28 04:00:00,117,9.98468,PM2.5
2016-12-28 05:00:00,117,9.01018,PM2.5
2016-12-28 06:00:00,117,10.2661,PM2.5
2016-12-28 07:00:00,117,10.0816,PM2.5
2016-12-28 08:00:00,117,11.6272,PM2.5
2016-12-28 09:00:00,117,10.7436,PM2.5
2016-12-28 10:00:00,117,13.7226,PM2.5
2016-12-28 11:00:00,117,15.4243,PM2.5
2016-12-28 12:00:00,117,9.22844,PM2.5
2016-12-28 13:00:00,117,11.1141,PM2.5
2016-12-28 14:00:00,117,12.745,PM2.5
2016-12-28 15:00:00,117,13.8382,PM2.5
2016-12-28 16:00:00,117,15.5466,PM2.5
2016-12-28 17:00:00,117,22.9318,PM2.5
2016-12-28 18:00:00,117,31.7819,PM2.5
2016-12-28 19:00:00,117,17.8278,PM2.5
2016-12-28 20:00:00,117,21.4159,PM2.5
2016-12-28 21:00:00,117,21.7194,PM2.5
2016-12-28 22:00:00,117,35.0426,PM2.5
2016-12-28 23:00:00,117,34.7966,PM2.5
2016-12-29 00:00:00,117,31.7596,PM2.5
2016-12-29 01:00:00,117,28.92,PM2.5
2016-12-29 02:00:00,117,30.9371,PM2.5
2016-12-29 03:00:00,117,35.3,PM2.5
2016-12-29 04:00:00,117,34.3723,PM2.5
2016-12-29 05:00:00,117,28.9307,PM2.5
2016-12-29 06:00:00,117,31.5373,PM2.5
2016-12-29 07:00:00,117,35.3098,PM2.5
2016-12-29 08:00:00,117,45.5068,PM2.5
2016-12-29 09:00:00,117,59.3021,PM2.5
2016-12-29 10:00:00,117,75.1631,PM2.5
2016-12-29 11:00:00,117,50.8014,PM2.5
2016-12-29 12:00:00,117,37.3457,PM2.5
2016-12-29 13:00:00,117,37.1046,PM2.5
2016-12-29 14:00:00,117,28.9243,PM2.5
2016-12-29 15:00:00,117,26.3303,PM2.5
2016-12-29 16:00:00,117,34.8662,PM2.5
2016-12-29 17:00:00,117,42.6656,PM2.5
2016-12-29 18:00:00,117,47.887,PM2.5
2016-12-29 19:00:00,117,55.943,PM2.5
2016-12-29 20:00:00,117,75.2556,PM2.5
2016-12-29 21:00:00,117,74.1362,PM2.5
2016-12-29 22:00:00,117,80.1817,PM2.5
2016-12-29 23:00:00,117,66.1208,PM2.5
2016-12-30 00:00:00,117,68.4789,PM2.5
2016-12-30 01:00:00,117,60.6305,PM2.5
2016-12-30 02:00:00,117,67.3803,PM2.5
